4738;1699996411.0;468.0;25730.0;384;-1.0;-1.0;384;32340.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4739;1700020366.0;83.0;2325.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4740;1700020682.0;49.0;2043.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4741;1700020687.0;44.0;2044.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4742;1700020685.0;46.0;2044.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4743;1700007128.0;1838.0;13908.0;512;-1.0;-1.0;512;18000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4744;1700022776.0;100.0;103.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4745;1700022948.0;74.0;63.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4746;1700023076.0;164.0;103.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4747;1700023311.0;76.0;84.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4748;1700023345.0;42.0;190.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4749;1700023451.0;40.0;131.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4750;1700023453.0;67.0;102.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4751;1700023456.0;64.0;102.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4752;1700023566.0;56.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4753;1700023687.0;57.0;2682.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4754;1700023672.0;51.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4755;1700023684.0;39.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4756;1700016519.0;51.0;10730.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4757;1699999698.0;8157.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4758;1700020255.0;85.0;9764.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4759;1700021733.0;7823.0;3108.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4760;1700026400.0;3748.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4761;1700010005.0;17342.0;10436.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4762;1700040379.0;529.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4763;1700040381.0;564.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4764;1700040390.0;629.0;2691.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4765;1700040446.0;612.0;2696.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4766;1700024635.0;8345.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4767;1700041903.0;40.0;2934.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4768;1699991086.0;53196.0;1038.0;1554;-1.0;-1.0;1554;28800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4769;1700045136.0;331.0;2454.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4770;1700045619.0;57.0;2282.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4771;1700045616.0;37.0;2305.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4772;1700045621.0;2414.0;91.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4773;1700048018.0;34.0;239.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4774;1700048264.0;64.0;92.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4775;1700048503.0;46.0;131.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4776;1700048409.0;47.0;224.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4777;1700048740.0;35.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4778;1700048742.0;69.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4779;1700048744.0;50.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4780;1700048746.0;48.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4781;1700042094.0;35.0;9735.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4782;1700051778.0;50.0;309.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4783;1700052258.0;46.0;164.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4784;1700052253.0;50.0;165.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4785;1700052108.0;66.0;294.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4786;1700043426.0;243.0;10335.0;144;-1.0;-1.0;144;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4787;1700048617.0;45.0;8544.0;144;-1.0;-1.0;144;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4788;1700054831.0;34.0;2691.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4789;1700054833.0;51.0;2673.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4790;1700054837.0;47.0;2673.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4791;1700054835.0;31.0;2691.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4792;1700049605.0;38.0;10252.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4793;1700060148.0;40.0;435.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4794;1700060709.0;53.0;183.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4795;1700060531.0;52.0;362.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4796;1700060721.0;358.0;53.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4797;1700060719.0;395.0;56.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4798;1699989025.0;52421.0;21600.0;384;-1.0;-1.0;384;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4799;1700053977.0;51.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4800;1700054044.0;35.0;10800.0;144;-1.0;-1.0;144;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4801;1700022659.0;22808.0;21013.0;1024;-1.0;-1.0;1024;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4802;1700057232.0;49.0;10800.0;144;-1.0;-1.0;144;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4803;1700045897.0;20677.0;10678.0;1554;-1.0;-1.0;1554;28800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4804;1700057756.0;56.0;20277.0;1056;-1.0;-1.0;1056;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4805;1700062207.0;31.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4806;1700083918.0;37.0;254.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4807;1700084171.0;39.0;128.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4808;1700062224.0;992.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4809;1700084169.0;41.0;700.0;256;-1.0;-1.0;256;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4810;1700084211.0;107.0;657.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4811;1700084364.0;631.0;109.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4812;1700085327.0;38.0;338.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4813;1700085472.0;41.0;620.0;512;-1.0;-1.0;512;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4814;1700084497.0;73.0;1655.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4815;1700085929.0;296.0;96.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4816;1700087145.0;34.0;1814.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4817;1700088957.0;36.0;352.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4818;1700087099.0;44.0;3343.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4819;1700091926.0;43.0;378.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4820;1700087199.0;35.0;7692.0;256;-1.0;-1.0;256;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4821;1700085736.0;75.0;9743.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4822;1700093359.0;41.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4823;1700008939.0;69241.0;19456.0;2574;-1.0;-1.0;2574;43200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4824;1699959638.0;84730.0;54148.0;957;-1.0;-1.0;957;86400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4825;1700093906.0;4700.0;54.0;1024;-1.0;-1.0;1024;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4826;1700104005.0;34.0;3351.0;384;-1.0;-1.0;384;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4827;1700090080.0;4978.0;14347.0;512;-1.0;-1.0;512;18000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4828;1700102073.0;7438.0;61.0;1024;-1.0;-1.0;1024;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4829;1700099865.0;36.0;9752.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4830;1700105728.0;4129.0;37.0;1024;-1.0;-1.0;1024;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4831;1700110972.0;49.0;36.0;1024;-1.0;-1.0;1024;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4832;1700082232.0;15497.0;16702.0;1554;-1.0;-1.0;1554;28800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4833;1700090197.0;7532.0;20031.0;1024;-1.0;-1.0;1024;23400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4834;1700111221.0;125.0;9478.0;1024;-1.0;-1.0;1024;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4835;1700099463.0;39.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4836;1700113578.0;50.0;9832.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4837;1700126579.0;33.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4838;1700126585.0;65.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4839;1700126581.0;50.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4840;1700126588.0;43.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4841;1700117320.0;3934.0;10800.0;144;-1.0;-1.0;144;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4842;1700117502.0;6008.0;10800.0;144;-1.0;-1.0;144;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4843;1700116212.0;41.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4844;1700111159.0;27547.0;638.0;1024;-1.0;-1.0;1024;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4845;1700129430.0;9895.0;503.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4846;1700129335.0;9147.0;1346.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4847;1700129427.0;9898.0;503.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4848;1700129432.0;9893.0;503.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4849;1700142303.0;48.0;1542.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4850;1700142319.0;32.0;1624.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4851;1700143584.0;31.0;1471.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4852;1700143506.0;37.0;14748.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4853;1700143526.0;35.0;14821.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4854;1700158766.0;40.0;148.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4855;1700158893.0;39.0;87.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4856;1700158895.0;37.0;87.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4857;1700159052.0;53.0;207.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4858;1700145904.0;43.0;13365.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4859;1700158917.0;65.0;330.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4860;1700159147.0;123.0;107.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4861;1700159149.0;121.0;108.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4862;1700159314.0;46.0;1724.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4863;1700159435.0;55.0;1595.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4864;1700159437.0;33.0;1615.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4865;1700159439.0;51.0;1595.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4866;1700161185.0;42.0;191.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4867;1700161067.0;39.0;312.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4868;1700142616.0;49.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4869;1700142630.0;53.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4870;1700145934.0;32.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4871;1700166432.0;33.0;2958.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4872;1700169540.0;39.0;40.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4873;1700168667.0;50.0;2948.0;128;-1.0;-1.0;128;5400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4874;1700172326.0;48.0;35.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4875;1700046210.0;123369.0;3520.0;2574;-1.0;-1.0;2574;43200.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4876;1700172420.0;307.0;373.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4877;1700173062.0;131.0;57.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4878;1700170548.0;3338.0;3329.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4879;1700171106.0;2400.0;5956.0;957;-1.0;-1.0;957;14400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4880;1700171207.0;2299.0;6876.0;957;-1.0;-1.0;957;14400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4881;1700179503.0;981.0;348.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4882;1700173734.0;8616.0;44.0;1024;-1.0;-1.0;1024;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4883;1700173128.0;104.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4884;1700174472.0;35.0;9764.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4885;1700174627.0;50.0;10491.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4886;1700174771.0;37.0;10525.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4887;1700184231.0;41.0;1754.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4888;1700184251.0;126.0;1790.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4889;1700175836.0;1589.0;10800.0;144;-1.0;-1.0;144;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4890;1700176570.0;3468.0;10800.0;144;-1.0;-1.0;144;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4891;1700173314.0;213.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4892;1700184824.0;1306.0;9768.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4893;1700178457.0;2027.0;15569.0;512;-1.0;-1.0;512;18000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4894;1700190095.0;891.0;5939.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4895;1700177531.0;3412.0;21401.0;384;-1.0;-1.0;384;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4896;1700183439.0;19331.0;33.0;1024;-1.0;-1.0;1024;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4897;1700184025.0;1415.0;17499.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4898;1700183605.0;19521.0;40.0;1024;-1.0;-1.0;1024;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4899;1700178441.0;4253.0;21844.0;1024;-1.0;-1.0;1024;23400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4900;1700197059.0;36.0;9775.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4901;1700184005.0;1266.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4902;1700190327.0;13121.0;4422.0;1024;-1.0;-1.0;1024;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4903;1700205748.0;2231.0;53.0;1056;-1.0;-1.0;1056;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4904;1700207409.0;53.0;1605.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4905;1700185446.0;2897.0;21553.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4906;1700204542.0;118.0;10264.0;1024;-1.0;-1.0;1024;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4907;1700187356.0;7913.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4908;1700216981.0;56.0;2471.0;128;-1.0;-1.0;128;4800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4909;1700217044.0;56.0;2471.0;128;-1.0;-1.0;128;4800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4910;1700209967.0;57.0;10800.0;144;-1.0;-1.0;144;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4911;1700210470.0;37.0;10800.0;144;-1.0;-1.0;144;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4912;1699990078.0;148551.0;85828.0;1024;-1.0;-1.0;1024;86400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4913;1700207428.0;1679.0;17615.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4914;1700213556.0;13274.0;20403.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4915;1700255449.0;35.0;9784.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4916;1700221124.0;26214.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4917;1700259322.0;6061.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4918;1700269029.0;7312.0;9762.0;128;-1.0;-1.0;128;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4919;1700221164.0;47936.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4920;1700277308.0;8910.0;10800.0;144;-1.0;-1.0;144;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4921;1700277499.0;19658.0;10800.0;144;-1.0;-1.0;144;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4922;1700221243.0;69604.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4923;1700223770.0;88948.0;41.0;256;-1.0;-1.0;256;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4924;1700135774.0;94759.0;86400.0;3850;-1.0;-1.0;3850;86400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4925;1700235648.0;84914.0;235.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4926;1700275276.0;45227.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4927;1700320981.0;1402.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4928;1700320972.0;1452.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4929;1700216483.0;103794.0;5113.0;957;-1.0;-1.0;957;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4930;1700322383.0;3103.0;83.0;128;-1.0;-1.0;128;1800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4931;1700320979.0;4318.0;1825.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4932;1700320977.0;4283.0;1862.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4933;1700221905.0;98715.0;9712.0;1064;-1.0;-1.0;1064;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4934;1700216429.0;103848.0;10119.0;957;-1.0;-1.0;957;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4935;1700270705.0;42387.0;17731.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4936;1700260926.0;59657.0;13697.0;512;-1.0;-1.0;512;18000.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4937;1700325129.0;9264.0;79.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4938;1700325191.0;9202.0;79.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4939;1700327124.0;7289.0;243.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4940;1700334475.0;35.0;146.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4941;1700334480.0;256.0;63.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4942;1700334477.0;281.0;41.0;128;-1.0;-1.0;128;2700.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4943;1700220116.0;107132.0;8555.0;1140;-1.0;-1.0;1140;28800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4944;1700270727.0;49796.0;17253.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4945;1700220136.0;112921.0;7412.0;1140;-1.0;-1.0;1140;28800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4946;1700260932.0;72302.0;21331.0;1024;-1.0;-1.0;1024;23400.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4947;1700308203.0;27701.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4948;1700308126.0;27778.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4949;1700348373.0;9234.0;42.0;256;-1.0;-1.0;256;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4950;1700362237.0;35.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4951;1700365912.0;120.0;98.0;128;-1.0;-1.0;128;3600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4952;1700359451.0;50.0;18163.0;256;-1.0;-1.0;256;21600.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4953;1700359812.0;17952.0;124.0;256;-1.0;-1.0;256;10800.0;-1.0;0;0;-1;-1;-1;-1;-1;0
4954;1700278093.0;79578.0;20855.0;256;-1.0;-1.0;256;21420.0;-1.0;0;0;-1;-1;-1;-1;-1;0
