5565;1646847777.0;1094.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5566;1646852607.0;1387.0;7864.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5567;1646853738.0;5099.0;5187.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5568;1646855634.0;66.0;2505.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5569;1646855654.0;107327.0;3569.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5570;1646855658.0;227.0;2319.0;128;-1.0;-1.0;128;2400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5571;1646855676.0;107369.0;7130.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5572;1646855678.0;949.0;2326.0;128;-1.0;-1.0;128;2400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5573;1646855681.0;111072.0;7149.0;256;-1.0;-1.0;256;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5574;1646857087.0;5537.0;6647.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5575;1646857623.0;1570.0;2199.0;128;-1.0;-1.0;128;2700.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5576;1646857637.0;1580.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5577;1646857644.0;1733.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5578;1646858208.0;1192.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5579;1646858395.0;3146.0;932.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5580;1646858698.0;110712.0;3521.0;256;-1.0;-1.0;256;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5581;1646858701.0;105255.0;7130.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5582;1646858703.0;116840.0;3566.0;512;-1.0;-1.0;512;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5583;1646859244.0;126057.0;989.0;512;-1.0;-1.0;512;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5584;1646859707.0;256972.0;179.0;512;-1.0;-1.0;512;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5585;1646859710.0;109740.0;3525.0;256;-1.0;-1.0;256;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5586;1646859721.0;104551.0;2343.0;128;-1.0;-1.0;128;2400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5587;1646861821.0;270.0;7671.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5588;1646862458.0;334.0;192.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5589;1646862604.0;574.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5590;1646862963.0;1210.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5591;1646863454.0;720.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5592;1646863495.0;4907.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5593;1646865241.0;5560.0;19639.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5594;1646865246.0;6109.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5595;1646865258.0;21118.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5596;1646865580.0;2400.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5597;1646866029.0;25947.0;5270.0;256;-1.0;-1.0;256;19200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5598;1646867750.0;2291.0;548.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5599;1646867814.0;2925.0;3170.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5600;1646868170.0;2231.0;420.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5601;1646868234.0;2760.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5602;1646868258.0;6932.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5603;1646868298.0;10800.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5604;1646868320.0;13880.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5605;1646868509.0;84694.0;7200.0;1024;-1.0;-1.0;1024;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5606;1646869106.0;17099.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5607;1646869169.0;21055.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5608;1646869252.0;38523.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5609;1646869709.0;4459.0;7846.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5610;1646870551.0;39068.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5611;1646872112.0;25305.0;933.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5612;1646872846.0;37090.0;41.0;280;-1.0;-1.0;280;14400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5613;1646874022.0;30328.0;4794.0;192;-1.0;-1.0;192;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5614;1646874050.0;51879.0;9425.0;192;-1.0;-1.0;192;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5615;1646874061.0;79165.0;9466.0;192;-1.0;-1.0;192;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5616;1646874070.0;88828.0;9672.0;192;-1.0;-1.0;192;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5617;1646874083.0;116143.0;9802.0;192;-1.0;-1.0;192;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5618;1646874092.0;153321.0;9436.0;192;-1.0;-1.0;192;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5619;1646874743.0;23781.0;1439.0;256;-1.0;-1.0;256;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5620;1646874771.0;7280.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5621;1646875091.0;25071.0;5132.0;256;-1.0;-1.0;256;14400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5622;1646875361.0;28779.0;723.0;256;-1.0;-1.0;256;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5623;1646875811.0;8515.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5624;1646875940.0;130753.0;21600.0;1024;-1.0;-1.0;1024;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5625;1646876345.0;412890.0;174.0;1088;-1.0;-1.0;1088;43200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5626;1646877576.0;27826.0;21232.0;384;-1.0;-1.0;384;32400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5627;1646878736.0;30600.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5628;1646880752.0;29332.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5629;1646880927.0;14413.0;8632.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5630;1646881988.0;15195.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5631;1646881995.0;19226.0;7792.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5632;1646883630.0;28157.0;1259.0;128;-1.0;-1.0;128;10740.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5633;1646884368.0;20668.0;170.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5634;1646884725.0;20656.0;83.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5635;1646884733.0;20304.0;169.0;130;-1.0;-1.0;130;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5636;1646884968.0;20752.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5637;1646887631.0;23789.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5638;1646891782.0;20304.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5639;1646891802.0;20773.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5640;1646892019.0;34791.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5641;1646892931.0;16235.0;3257.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5642;1646894410.0;35948.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5643;1646896525.0;36747.0;8857.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5644;1646899797.0;85506.0;570.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5645;1646899988.0;53215.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5646;1646900041.0;53185.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5647;1646905295.0;17299.0;10267.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5648;1646905298.0;47948.0;10472.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5649;1646905301.0;58569.0;10365.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5650;1646905303.0;89501.0;2190.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5651;1646905531.0;17610.0;2637.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5652;1646905553.0;18055.0;2727.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5653;1646908952.0;17531.0;7951.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5654;1646909915.0;43331.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5655;1646909960.0;43306.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5656;1646909968.0;45563.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5657;1646909979.0;45572.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5658;1646909988.0;45564.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5659;1646912494.0;73535.0;794.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5660;1646913022.0;15129.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5661;1646913046.0;36895.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5662;1646913050.0;45007.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5663;1646914505.0;18551.0;3296.0;128;-1.0;-1.0;128;5400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5664;1646914510.0;18763.0;3293.0;128;-1.0;-1.0;128;5400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5665;1646915686.0;69280.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5666;1646921308.0;14325.0;2700.0;256;-1.0;-1.0;256;2700.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5667;1646921320.0;16479.0;908.0;256;-1.0;-1.0;256;2700.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5668;1646921326.0;20999.0;2202.0;256;-1.0;-1.0;256;2700.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5669;1646927284.0;9432.0;5483.0;128;-1.0;-1.0;128;6000.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5670;1646928178.0;6539.0;1997.0;128;-1.0;-1.0;128;2700.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5671;1646928196.0;8349.0;2098.0;128;-1.0;-1.0;128;2700.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5672;1646931257.0;24314.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5673;1646931275.0;24299.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5674;1646931298.0;24293.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5675;1646931321.0;24271.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5676;1646931341.0;24796.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5677;1646934416.0;21117.0;7661.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5678;1646941707.0;44740.0;4208.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5679;1646942117.0;19475.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5680;1646945278.0;213082.0;1235.0;3072;-1.0;-1.0;3072;86400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5681;1646946525.0;13284.0;3048.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5682;1646946543.0;13288.0;2861.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5683;1646947816.0;167404.0;67.0;256;-1.0;-1.0;256;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5684;1646947828.0;16551.0;7121.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5685;1646947830.0;128267.0;3600.0;512;-1.0;-1.0;512;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5686;1646949013.0;16402.0;43.0;128;-1.0;-1.0;128;10620.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5687;1646949016.0;16335.0;107.0;128;-1.0;-1.0;128;10620.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5688;1646949019.0;17159.0;102.0;128;-1.0;-1.0;128;10620.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5689;1646949022.0;16757.0;62.0;128;-1.0;-1.0;128;10620.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5690;1646949036.0;17599.0;40.0;128;-1.0;-1.0;128;10620.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5691;1646949039.0;17451.0;61.0;128;-1.0;-1.0;128;10620.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5692;1646950129.0;9726.0;1206.0;256;-1.0;-1.0;256;2700.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5693;1646950153.0;11206.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5694;1646950169.0;11211.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5695;1646950190.0;9667.0;3600.0;130;-1.0;-1.0;130;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5696;1646950316.0;11066.0;83.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5697;1646950441.0;10329.0;627.0;1024;-1.0;-1.0;1024;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5698;1646951621.0;9952.0;57.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5699;1646951682.0;9911.0;38.0;130;-1.0;-1.0;130;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5700;1646952673.0;8983.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5701;1646952732.0;8879.0;1160.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5702;1646953333.0;26579.0;398.0;1823;-1.0;-1.0;1823;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5703;1646953483.0;129577.0;1800.0;1823;-1.0;-1.0;1823;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5704;1646953487.0;131566.0;1800.0;1823;-1.0;-1.0;1823;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5705;1646953490.0;133548.0;1800.0;1823;-1.0;-1.0;1823;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5706;1646953494.0;135557.0;157.0;1823;-1.0;-1.0;1823;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5707;1646953507.0;135899.0;175.0;1823;-1.0;-1.0;1823;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5708;1646955267.0;6365.0;3525.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5709;1646960208.0;92909.0;32400.0;384;-1.0;-1.0;384;32400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5710;1646962549.0;326686.0;85583.0;840;-1.0;-1.0;840;86400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5711;1646962721.0;73.0;332.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5712;1646963128.0;275.0;8036.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5713;1646963254.0;61.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5714;1646964196.0;163.0;4183.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5715;1646964319.0;61.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5716;1646964695.0;508.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5717;1646965317.0;59.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5718;1646966874.0;56.0;2365.0;128;-1.0;-1.0;128;2400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5719;1646966877.0;4488.0;3559.0;256;-1.0;-1.0;256;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5720;1646966880.0;127.0;7156.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5721;1646967151.0;194.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5722;1646967167.0;39620.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5723;1646967187.0;41526.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5724;1646967209.0;52715.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5725;1646967226.0;67349.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5726;1646967271.0;1409.0;1949.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5727;1646967667.0;993.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5728;1646968055.0;19727.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5729;1646969396.0;921.0;2330.0;128;-1.0;-1.0;128;2400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5730;1646969401.0;147687.0;63.0;512;-1.0;-1.0;512;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5731;1646969412.0;146179.0;49.0;256;-1.0;-1.0;256;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5732;1646969471.0;15847.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5733;1646971581.0;15382.0;10466.0;256;-1.0;-1.0;256;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5734;1646971939.0;879.0;3551.0;256;-1.0;-1.0;256;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5735;1646971942.0;143189.0;740.0;1024;-1.0;-1.0;1024;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5736;1646971945.0;1839.0;3514.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5737;1646971947.0;117852.0;3568.0;512;-1.0;-1.0;512;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5738;1646972365.0;74904.0;9470.0;192;-1.0;-1.0;192;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5739;1646972378.0;85470.0;9460.0;192;-1.0;-1.0;192;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5740;1646972395.0;128181.0;9401.0;192;-1.0;-1.0;192;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5741;1646972404.0;143610.0;9622.0;192;-1.0;-1.0;192;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5742;1646972418.0;163800.0;9432.0;192;-1.0;-1.0;192;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5743;1646972474.0;173299.0;9438.0;192;-1.0;-1.0;192;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5744;1646972494.0;217464.0;9454.0;192;-1.0;-1.0;192;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5745;1646972521.0;252365.0;2397.0;192;-1.0;-1.0;192;4200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5746;1646972783.0;17775.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5747;1646973460.0;51.0;3570.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5748;1646973471.0;143982.0;76.0;512;-1.0;-1.0;512;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5749;1646973473.0;371.0;3501.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5750;1646974477.0;27976.0;3553.0;256;-1.0;-1.0;256;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5751;1646974481.0;56.0;2344.0;128;-1.0;-1.0;128;2400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5752;1646974484.0;20341.0;3548.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5753;1646975462.0;160715.0;21600.0;1024;-1.0;-1.0;1024;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5754;1646976072.0;21694.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5755;1646977006.0;19262.0;3562.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5756;1646977012.0;25595.0;2333.0;256;-1.0;-1.0;256;2400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5757;1646977026.0;135032.0;2194.0;256;-1.0;-1.0;256;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5758;1646977030.0;21483.0;3535.0;128;-1.0;-1.0;128;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5759;1646977035.0;14442.0;2318.0;128;-1.0;-1.0;128;2400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5760;1646977050.0;20497.0;4778.0;192;-1.0;-1.0;192;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5761;1646977065.0;59945.0;9443.0;192;-1.0;-1.0;192;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5762;1646977558.0;22411.0;2356.0;128;-1.0;-1.0;128;2400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5763;1646977561.0;140235.0;62.0;512;-1.0;-1.0;512;3600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5764;1646977563.0;33444.0;2334.0;256;-1.0;-1.0;256;2400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5765;1646979459.0;97959.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5766;1646981787.0;9664.0;587.0;128;-1.0;-1.0;128;1800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5767;1646990234.0;63119.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5768;1646990245.0;87136.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5769;1646991417.0;47287.0;175.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5770;1646997074.0;26472.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5771;1646998597.0;1551.0;2341.0;128;-1.0;-1.0;128;2400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5772;1646998600.0;47230.0;7130.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5773;1646998602.0;3584.0;2339.0;128;-1.0;-1.0;128;2400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5774;1647000127.0;31146.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5775;1647002326.0;44269.0;5243.0;256;-1.0;-1.0;256;14400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
5776;1647002416.0;73641.0;5416.0;256;-1.0;-1.0;256;14400.0;-1.0;0;-1;-1;-1;-1;-1;-1;0
